,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
287,True,True,True,False,False,False,False,False,False,False,2023-09-29 14:30:00,neutral,short,long,short,long
288,False,True,True,False,False,False,False,False,False,False,2023-09-29 14:00:00,long,short,long,short,long
289,False,False,False,False,False,False,False,False,False,False,2023-09-29 13:30:00,neutral,neutral,long,short,short
290,False,False,False,False,False,False,False,False,False,False,2023-09-29 13:00:00,neutral,long,long,short,short
291,True,True,False,False,False,False,False,False,False,False,2023-09-29 12:30:00,neutral,long,long,short,short
292,True,True,True,True,False,True,True,False,False,False,2023-09-29 12:00:00,neutral,neutral,long,short,short
293,True,True,True,True,True,True,True,True,True,False,2023-09-29 11:30:00,neutral,neutral,long,short,short
294,False,True,True,True,True,True,False,True,True,True,2023-09-29 11:00:00,neutral,long,long,short,short
295,True,True,True,True,True,True,True,True,True,True,2023-09-29 10:30:00,neutral,long,long,short,short
296,True,True,True,True,True,True,True,True,True,True,2023-09-29 10:00:00,neutral,long,long,short,long
297,True,True,True,True,True,True,True,True,True,True,2023-09-29 09:30:00,neutral,long,long,short,long
298,True,True,True,True,True,True,True,True,True,True,2023-09-29 09:00:00,neutral,neutral,long,short,long
299,True,True,True,True,True,True,True,True,True,True,2023-09-29 08:30:00,neutral,neutral,short,short,long
300,False,True,True,True,True,True,True,True,True,True,2023-09-29 08:00:00,neutral,neutral,short,short,long
301,True,False,True,True,True,True,True,True,True,True,2023-09-29 07:30:00,neutral,neutral,long,short,short
302,False,False,False,True,True,True,True,True,True,True,2023-09-29 07:00:00,neutral,long,long,short,short
303,True,False,False,False,True,True,True,True,True,True,2023-09-29 06:30:00,neutral,neutral,long,short,short
304,True,True,True,True,True,True,True,True,True,True,2023-09-29 06:00:00,neutral,neutral,long,short,short
305,False,False,False,False,False,False,True,True,True,True,2023-09-29 05:30:00,neutral,long,long,short,short
306,True,False,True,True,True,True,True,True,True,True,2023-09-29 05:00:00,neutral,long,long,short,short
307,True,True,True,True,True,True,True,True,True,True,2023-09-29 04:30:00,neutral,long,long,short,short
308,True,True,True,True,True,True,True,True,True,True,2023-09-29 04:00:00,neutral,neutral,short,short,long
309,True,True,True,True,True,True,True,True,True,True,2023-09-29 03:30:00,neutral,neutral,short,short,long
310,False,True,True,True,True,True,True,True,True,True,2023-09-29 03:00:00,neutral,neutral,short,short,long
311,True,False,True,True,True,True,True,True,True,True,2023-09-29 02:30:00,neutral,short,short,short,short
312,False,False,False,True,True,True,True,True,True,True,2023-09-29 02:00:00,neutral,short,long,short,short
313,False,False,False,False,True,True,True,True,True,True,2023-09-29 01:30:00,long,neutral,long,short,short
314,False,False,False,False,False,True,True,True,True,True,2023-09-29 01:00:00,neutral,neutral,long,short,short
315,True,True,True,False,False,False,True,True,True,True,2023-09-29 00:30:00,neutral,neutral,long,short,short
316,False,True,False,False,False,False,False,True,True,True,2023-09-29 00:00:00,neutral,long,long,short,long
317,True,False,True,True,True,False,False,False,True,True,2023-09-28 23:30:00,neutral,long,long,short,long
318,True,True,True,True,True,True,True,True,False,True,2023-09-28 23:00:00,neutral,long,long,short,long
319,True,True,True,True,True,True,True,True,True,False,2023-09-28 22:30:00,long,long,long,short,long
320,True,True,True,True,True,True,True,True,True,True,2023-09-28 22:00:00,neutral,neutral,short,short,long
321,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:30:00,neutral,neutral,short,short,long
322,False,True,True,True,True,True,True,True,True,True,2023-09-28 21:00:00,neutral,neutral,long,short,long
323,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:30:00,neutral,neutral,long,short,long
324,False,True,False,True,True,True,True,True,True,True,2023-09-28 20:00:00,long,neutral,long,short,short
325,True,False,True,True,True,True,True,True,True,True,2023-09-28 19:30:00,neutral,neutral,long,short,short
326,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:00:00,neutral,long,long,short,short
327,True,False,False,False,False,False,True,True,True,True,2023-09-28 18:30:00,neutral,long,long,short,short
328,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:00:00,neutral,neutral,long,short,short
329,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:30:00,neutral,neutral,long,short,short
330,False,True,True,True,True,True,True,True,True,True,2023-09-28 17:00:00,neutral,long,long,short,long
331,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:30:00,neutral,long,long,short,long
332,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:00:00,neutral,neutral,long,short,long
333,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:30:00,neutral,short,long,short,short
334,False,True,True,True,True,True,True,True,True,True,2023-09-28 15:00:00,neutral,neutral,long,short,short
335,False,False,True,True,True,True,True,True,True,True,2023-09-28 14:30:00,neutral,neutral,long,short,short
336,True,True,False,True,True,True,True,True,True,True,2023-09-28 14:00:00,neutral,neutral,long,short,short
337,False,True,True,False,True,True,True,True,True,True,2023-09-28 13:30:00,neutral,neutral,long,short,short
338,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:00:00,neutral,neutral,long,short,short
339,False,True,True,True,True,True,True,True,True,True,2023-09-28 12:30:00,neutral,neutral,long,short,short
340,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:00:00,neutral,neutral,long,short,long
341,False,True,True,True,True,True,True,True,True,True,2023-09-28 11:30:00,neutral,neutral,short,short,long
342,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:00:00,neutral,short,short,short,long
343,False,True,True,True,True,True,True,True,True,True,2023-09-28 10:30:00,neutral,neutral,short,short,long
344,False,False,True,True,True,True,True,True,True,True,2023-09-28 10:00:00,neutral,neutral,long,short,long
345,True,False,False,True,True,True,True,True,True,True,2023-09-28 09:30:00,neutral,short,long,short,long
346,False,True,False,False,True,True,True,True,True,True,2023-09-28 09:00:00,neutral,short,long,short,long
347,False,False,False,False,False,True,False,True,True,True,2023-09-28 08:30:00,neutral,neutral,long,short,long
348,False,False,False,False,False,False,False,False,True,True,2023-09-28 08:00:00,neutral,long,long,short,long
349,True,True,False,False,False,False,False,True,False,True,2023-09-28 07:30:00,neutral,neutral,long,short,long
350,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:00:00,neutral,neutral,short,short,long
351,False,True,True,True,False,False,False,False,False,True,2023-09-28 06:30:00,neutral,long,long,short,short
352,True,False,True,True,True,True,False,True,False,False,2023-09-28 06:00:00,neutral,long,long,short,short
353,True,True,False,True,True,True,True,True,True,True,2023-09-28 05:30:00,neutral,neutral,long,short,short
354,True,True,True,False,True,True,True,True,True,True,2023-09-28 05:00:00,neutral,neutral,long,short,short
355,False,False,False,False,False,True,True,True,False,False,2023-09-28 04:30:00,neutral,long,long,short,short
356,True,False,False,True,True,False,True,True,True,True,2023-09-28 04:00:00,neutral,long,long,short,short
357,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,long,long,long,long
358,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,neutral,long,short,long,long
359,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,neutral,short,long,long
360,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:00:00,neutral,short,short,long,long
361,False,False,True,True,True,True,True,True,True,True,2023-09-28 01:30:00,neutral,short,short,long,short
362,False,False,False,True,True,True,True,True,True,True,2023-09-28 01:00:00,neutral,short,short,long,short
363,False,False,False,False,True,True,True,True,True,True,2023-09-28 00:30:00,neutral,neutral,short,long,short
364,False,False,False,False,False,True,True,True,True,True,2023-09-28 00:00:00,neutral,long,long,long,short
365,True,False,False,False,False,False,True,True,True,True,2023-09-27 23:30:00,neutral,neutral,long,long,short
366,True,True,True,True,False,False,False,True,True,True,2023-09-27 23:00:00,neutral,short,long,long,short
367,False,False,True,False,False,False,False,False,True,True,2023-09-27 22:30:00,neutral,neutral,long,long,short
368,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:00:00,neutral,long,short,long,short
369,True,False,False,False,True,False,False,False,False,False,2023-09-27 21:30:00,neutral,long,short,long,long
370,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:00:00,short,long,short,long,long
371,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:30:00,neutral,neutral,short,long,long
372,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:00:00,neutral,short,short,long,long
373,False,False,False,False,True,False,False,False,False,False,2023-09-27 19:30:00,neutral,short,short,long,long
374,False,False,False,False,False,True,False,False,False,False,2023-09-27 19:00:00,neutral,short,short,long,long
375,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,neutral,short,long,short
376,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:00:00,neutral,neutral,long,long,short
377,True,False,False,False,False,False,False,False,False,False,2023-09-27 17:30:00,neutral,neutral,long,long,short
378,False,False,False,False,False,False,False,False,False,False,2023-09-27 17:00:00,neutral,long,long,long,short
379,True,False,True,False,False,False,False,False,False,False,2023-09-27 16:30:00,neutral,long,long,long,short
380,True,True,False,True,False,False,False,False,False,False,2023-09-27 16:00:00,neutral,long,long,long,short
381,True,True,True,True,True,False,False,False,False,False,2023-09-27 15:30:00,short,long,short,long,long
382,True,True,True,True,True,True,False,False,False,False,2023-09-27 15:00:00,neutral,long,short,long,long
383,True,True,True,True,True,True,True,False,False,False,2023-09-27 14:30:00,neutral,neutral,short,long,long
384,True,True,True,True,True,True,True,True,True,False,2023-09-27 14:00:00,short,short,short,long,long
385,False,False,True,True,True,True,True,True,True,False,2023-09-27 13:30:00,neutral,neutral,short,long,long
386,False,False,False,False,True,True,True,True,True,True,2023-09-27 13:00:00,neutral,neutral,short,short,long
387,True,False,False,False,False,True,True,True,True,True,2023-09-27 12:30:00,neutral,short,short,short,short
388,False,False,False,False,False,False,False,True,True,True,2023-09-27 12:00:00,neutral,short,short,short,short
389,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:30:00,neutral,neutral,long,short,short
390,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:00:00,neutral,neutral,long,short,short
391,True,True,False,False,False,False,False,False,False,False,2023-09-27 10:30:00,neutral,neutral,short,short,short
392,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:00:00,neutral,long,long,short,short
393,True,False,True,False,False,False,False,False,False,False,2023-09-27 09:30:00,neutral,long,short,short,short
394,True,True,True,True,True,False,False,False,False,False,2023-09-27 09:00:00,neutral,neutral,short,short,long
395,True,True,True,True,True,True,False,False,False,False,2023-09-27 08:30:00,neutral,short,short,short,long
396,False,False,False,True,False,True,False,False,False,False,2023-09-27 08:00:00,neutral,neutral,short,long,long
397,False,False,False,False,True,False,False,False,False,False,2023-09-27 07:30:00,neutral,neutral,short,long,long
398,True,True,False,False,True,True,False,True,True,False,2023-09-27 07:00:00,neutral,short,short,long,long
399,False,True,False,False,False,False,True,False,True,False,2023-09-27 06:30:00,neutral,short,short,long,long
400,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:00:00,neutral,neutral,short,short,long
401,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:30:00,neutral,neutral,short,short,short
402,True,False,False,False,False,False,False,False,False,False,2023-09-27 05:00:00,neutral,neutral,long,short,short
403,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:30:00,neutral,long,long,short,short
404,True,False,False,False,False,False,False,False,False,False,2023-09-27 04:00:00,short,neutral,long,short,long
405,True,True,False,False,False,False,False,False,False,False,2023-09-27 03:30:00,neutral,neutral,short,short,long
406,False,True,True,False,False,False,False,False,False,False,2023-09-27 03:00:00,short,neutral,short,short,long
407,True,False,True,True,False,False,False,False,False,False,2023-09-27 02:30:00,neutral,short,short,short,short
