,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
286,False,True,False,False,False,False,False,False,False,False,2023-10-09 05:21:00,neutral,long,long,short,long
287,True,True,True,True,False,False,False,False,False,False,2023-10-09 05:18:00,neutral,long,long,short,long
288,True,True,True,True,True,False,False,False,False,False,2023-10-09 05:15:00,neutral,long,long,short,long
289,True,True,True,True,True,True,False,False,False,False,2023-10-09 05:12:00,neutral,long,short,short,long
290,True,True,True,True,True,True,True,False,False,False,2023-10-09 05:09:00,long,long,long,short,long
291,True,True,True,True,True,True,True,True,False,False,2023-10-09 05:06:00,neutral,neutral,long,short,short
292,True,True,True,True,True,True,True,True,True,True,2023-10-09 05:03:00,neutral,short,long,short,short
293,False,True,True,True,True,True,True,True,True,True,2023-10-09 05:00:00,neutral,neutral,long,short,short
294,False,False,False,False,False,True,True,True,True,True,2023-10-09 04:57:00,neutral,long,long,short,short
295,True,False,False,True,True,True,True,True,True,True,2023-10-09 04:54:00,neutral,long,long,short,short
296,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:51:00,neutral,long,long,short,short
297,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:48:00,neutral,long,long,short,short
298,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:45:00,neutral,neutral,short,short,short
299,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:42:00,neutral,short,short,short,short
300,False,True,True,True,True,True,True,True,True,True,2023-10-09 04:39:00,neutral,neutral,short,short,short
301,False,False,True,True,True,True,True,True,True,True,2023-10-09 04:36:00,neutral,neutral,short,short,short
302,True,True,True,True,True,True,True,True,True,True,2023-10-09 04:33:00,neutral,short,short,long,short
303,False,True,True,False,True,True,True,True,True,True,2023-10-09 04:30:00,neutral,neutral,short,long,short
304,False,False,False,False,False,False,False,False,True,True,2023-10-09 04:27:00,neutral,long,long,long,short
305,True,False,False,False,False,False,False,False,False,True,2023-10-09 04:24:00,neutral,neutral,short,long,short
306,True,True,False,False,False,False,False,False,False,False,2023-10-09 04:21:00,neutral,neutral,short,long,long
307,False,False,True,False,False,False,False,False,False,False,2023-10-09 04:18:00,neutral,long,short,long,long
308,True,True,True,True,False,False,False,False,False,False,2023-10-09 04:15:00,neutral,neutral,short,long,long
309,True,True,True,True,True,False,False,False,False,False,2023-10-09 04:12:00,neutral,short,short,long,long
310,False,False,True,False,False,True,False,False,False,False,2023-10-09 04:09:00,neutral,short,short,long,long
311,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:06:00,neutral,neutral,short,long,long
312,False,False,False,False,False,False,False,False,False,False,2023-10-09 04:03:00,neutral,neutral,long,short,long
313,True,False,False,False,False,False,False,False,False,False,2023-10-09 04:00:00,long,neutral,long,short,short
314,False,False,False,False,False,False,False,False,False,False,2023-10-09 03:57:00,long,neutral,long,short,short
315,True,False,False,False,False,False,False,False,False,False,2023-10-09 03:54:00,neutral,neutral,long,long,short
316,False,True,False,False,False,False,False,False,False,False,2023-10-09 03:51:00,neutral,long,long,long,short
317,True,True,True,True,True,False,False,False,False,False,2023-10-09 03:48:00,neutral,long,long,long,short
318,True,True,True,True,True,True,False,False,False,False,2023-10-09 03:45:00,long,neutral,long,long,short
319,True,True,True,True,True,True,True,False,False,False,2023-10-09 03:42:00,neutral,neutral,long,long,short
320,False,False,False,True,True,True,False,False,False,False,2023-10-09 03:39:00,neutral,long,long,long,short
321,True,True,True,True,True,True,True,True,True,False,2023-10-09 03:36:00,long,long,long,long,long
322,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:33:00,neutral,neutral,long,long,long
323,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:30:00,neutral,short,long,long,long
324,False,True,True,True,True,True,True,True,True,True,2023-10-09 03:27:00,long,neutral,long,long,long
325,False,False,False,False,True,True,True,True,True,True,2023-10-09 03:24:00,neutral,long,long,long,long
326,True,False,False,True,True,True,True,True,True,True,2023-10-09 03:21:00,neutral,long,short,long,long
327,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:18:00,neutral,long,short,long,long
328,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:15:00,neutral,neutral,short,short,long
329,True,True,True,True,True,True,True,True,True,True,2023-10-09 03:12:00,neutral,short,long,short,short
330,False,True,True,True,True,True,True,True,True,True,2023-10-09 03:09:00,long,neutral,long,short,short
331,False,False,False,False,False,True,False,False,False,False,2023-10-09 03:06:00,neutral,long,long,short,short
332,True,False,False,False,False,True,True,False,False,True,2023-10-09 03:03:00,neutral,long,long,long,short
333,True,True,False,False,False,False,True,True,True,True,2023-10-09 03:00:00,neutral,long,long,long,short
334,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:57:00,neutral,neutral,short,long,long
335,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:54:00,neutral,short,short,long,long
336,False,True,True,True,True,True,True,True,True,True,2023-10-09 02:51:00,neutral,neutral,short,long,long
337,False,False,True,True,True,True,True,True,True,True,2023-10-09 02:48:00,neutral,neutral,short,long,long
338,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:45:00,long,short,short,long,long
339,False,False,False,False,True,True,True,True,True,True,2023-10-09 02:42:00,neutral,neutral,long,long,long
340,False,False,False,False,False,True,True,True,True,True,2023-10-09 02:39:00,neutral,long,long,long,long
341,True,True,False,False,False,False,True,True,True,True,2023-10-09 02:36:00,neutral,long,long,long,long
342,True,True,True,False,True,False,False,True,True,True,2023-10-09 02:33:00,neutral,long,long,long,long
343,True,True,True,True,False,True,False,False,True,True,2023-10-09 02:30:00,neutral,long,long,long,short
344,True,True,True,True,True,False,True,True,True,True,2023-10-09 02:27:00,neutral,neutral,long,long,short
345,True,True,True,True,True,True,False,True,True,True,2023-10-09 02:24:00,neutral,neutral,long,long,short
346,False,True,True,True,True,True,True,False,True,True,2023-10-09 02:21:00,neutral,neutral,long,long,short
347,True,True,True,True,True,True,True,True,False,True,2023-10-09 02:18:00,long,neutral,long,long,short
348,False,False,False,False,True,True,True,True,True,False,2023-10-09 02:15:00,neutral,neutral,long,long,short
349,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:12:00,neutral,neutral,long,long,short
350,False,True,True,True,True,True,True,True,True,True,2023-10-09 02:09:00,neutral,long,long,long,short
351,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:06:00,neutral,long,long,long,short
352,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:03:00,long,long,short,long,long
353,True,True,True,True,True,True,True,True,True,True,2023-10-09 02:00:00,neutral,neutral,short,long,long
354,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:57:00,neutral,neutral,short,long,long
355,False,True,True,True,True,True,True,True,True,True,2023-10-09 01:54:00,neutral,neutral,short,long,long
356,True,False,True,True,True,True,True,True,True,True,2023-10-09 01:51:00,neutral,short,short,long,long
357,False,True,False,True,True,True,True,True,True,True,2023-10-09 01:48:00,neutral,neutral,short,long,long
358,False,False,False,False,False,False,False,True,False,True,2023-10-09 01:45:00,neutral,neutral,long,long,long
359,True,False,False,False,False,False,False,True,True,True,2023-10-09 01:42:00,neutral,neutral,long,long,long
360,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:39:00,neutral,neutral,long,short,short
361,True,False,True,False,False,False,False,False,False,False,2023-10-09 01:36:00,long,neutral,long,short,short
362,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:33:00,long,neutral,long,short,short
363,True,True,True,False,True,False,False,False,False,False,2023-10-09 01:30:00,neutral,neutral,long,long,short
364,False,True,True,True,False,True,False,False,False,False,2023-10-09 01:27:00,neutral,long,long,long,short
365,True,True,True,True,True,True,True,True,False,True,2023-10-09 01:24:00,neutral,neutral,long,long,short
366,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:21:00,neutral,neutral,long,long,short
367,False,True,True,True,True,True,True,True,True,True,2023-10-09 01:18:00,neutral,long,short,long,short
368,True,False,True,True,True,True,True,True,True,True,2023-10-09 01:15:00,short,long,short,long,long
369,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:12:00,neutral,neutral,short,long,long
370,True,True,True,True,True,True,True,True,True,True,2023-10-09 01:09:00,neutral,short,short,long,long
371,False,False,True,True,True,True,True,True,True,True,2023-10-09 01:06:00,long,short,short,long,long
372,False,False,False,False,True,False,True,True,True,True,2023-10-09 01:03:00,neutral,neutral,long,long,long
373,False,False,False,False,False,False,False,False,False,False,2023-10-09 01:00:00,short,long,short,long,long
374,True,True,False,False,False,True,True,True,True,True,2023-10-09 00:57:00,neutral,neutral,short,long,long
375,True,True,True,False,False,False,True,True,True,True,2023-10-09 00:54:00,neutral,short,short,long,long
376,False,False,True,False,False,False,False,False,False,False,2023-10-09 00:51:00,neutral,neutral,short,long,long
377,False,False,False,True,False,False,False,False,False,False,2023-10-09 00:48:00,neutral,neutral,short,long,long
378,True,True,False,False,True,False,False,False,False,False,2023-10-09 00:45:00,neutral,short,short,long,short
379,False,False,False,False,False,True,False,False,False,False,2023-10-09 00:42:00,long,short,long,long,short
380,False,False,False,False,False,False,True,False,False,False,2023-10-09 00:39:00,neutral,neutral,long,long,short
381,False,False,False,False,False,False,False,False,False,False,2023-10-09 00:36:00,neutral,long,long,long,short
382,True,False,False,False,False,False,False,False,True,False,2023-10-09 00:33:00,neutral,long,long,long,short
383,True,True,True,False,False,False,False,False,False,True,2023-10-09 00:30:00,neutral,long,long,long,short
384,True,True,True,True,False,False,False,False,False,False,2023-10-09 00:27:00,neutral,long,long,long,short
385,True,True,True,True,True,True,False,False,False,False,2023-10-09 00:24:00,neutral,neutral,long,long,short
386,True,True,True,True,True,True,True,True,True,True,2023-10-09 00:21:00,neutral,short,long,long,short
387,False,True,True,True,True,True,True,True,False,True,2023-10-09 00:18:00,neutral,neutral,short,long,long
388,False,False,True,True,True,True,True,True,True,False,2023-10-09 00:15:00,neutral,neutral,short,long,long
389,True,False,False,True,True,True,True,True,True,True,2023-10-09 00:12:00,neutral,neutral,short,long,long
390,False,False,False,False,True,True,True,True,True,True,2023-10-09 00:09:00,neutral,neutral,short,long,long
391,True,True,True,True,True,True,True,True,True,True,2023-10-09 00:06:00,neutral,short,short,long,long
392,False,True,True,True,True,True,True,True,True,True,2023-10-09 00:03:00,neutral,short,short,long,long
393,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:57:00,neutral,neutral,short,short,long
394,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:54:00,neutral,neutral,short,short,long
395,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:51:00,neutral,short,short,short,long
396,False,True,False,False,False,False,False,False,False,False,2023-10-06 23:48:00,neutral,neutral,short,short,long
397,False,False,True,False,False,False,False,False,False,False,2023-10-06 23:45:00,neutral,neutral,short,short,long
398,True,False,False,True,False,False,False,False,False,False,2023-10-06 23:42:00,neutral,short,short,short,long
399,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:39:00,neutral,short,short,short,short
400,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:36:00,neutral,short,long,short,short
401,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:33:00,neutral,neutral,long,short,short
402,False,False,False,False,False,False,False,False,False,False,2023-10-06 23:30:00,neutral,long,long,short,short
403,True,False,False,False,False,False,False,False,False,False,2023-10-06 23:27:00,neutral,long,long,short,short
404,True,True,False,False,False,False,False,False,False,False,2023-10-06 23:24:00,neutral,long,long,short,short
405,True,True,True,True,False,False,False,False,False,False,2023-10-06 23:21:00,neutral,long,short,short,short
406,True,True,True,True,True,True,False,False,False,False,2023-10-06 23:18:00,neutral,neutral,short,short,short
407,True,True,True,True,True,True,True,False,False,False,2023-10-06 23:15:00,neutral,neutral,short,short,short
408,False,False,False,True,True,True,False,False,False,False,2023-10-06 23:12:00,neutral,neutral,short,short,short
